symbol,winner_metric,metric_value,sma_bars,time_window_mode,threshold_mode,threshold_value,threshold_label,trades_per_day,win_rate,profit_factor,realized_pnl,sharpe_ratio,max_drawdown_pct,expectancy,max_loss_trade,avg_winning_trade,avg_losing_trade,avg_return_per_trade_pct,avg_move_captured_pct,pnl_stability,atr_percentile_threshold,regime_filter_enabled,regime,start_date,end_date,config_key
AAPL,net_pnl,48.219239572396646,20,full_day,static_pct,0.001,0.0010,1.9,78.94736842105263,2.392388655961579,48.219239572396646,3.9514653330155305,0.48215462381370894,2.5378547143366657,-17.886318826831143,5.523321919167688,-8.657647303779669,0.2537854714336666,0.2537854714336666,9.696041711281879,0.0,False,Custom,2026-01-05,2026-01-16,"(20, 'full_day', 'static_pct', 0.001, 0.0, False)"
AAPL,sharpe,3.9514653330155305,20,full_day,static_pct,0.001,0.0010,1.9,78.94736842105263,2.392388655961579,48.219239572396646,3.9514653330155305,0.48215462381370894,2.5378547143366657,-17.886318826831143,5.523321919167688,-8.657647303779669,0.2537854714336666,0.2537854714336666,9.696041711281879,0.0,False,Custom,2026-01-05,2026-01-16,"(20, 'full_day', 'static_pct', 0.001, 0.0, False)"
AAPL,max_drawdown,0.48215462381370894,20,full_day,static_pct,0.001,0.0010,1.9,78.94736842105263,2.392388655961579,48.219239572396646,3.9514653330155305,0.48215462381370894,2.5378547143366657,-17.886318826831143,5.523321919167688,-8.657647303779669,0.2537854714336666,0.2537854714336666,9.696041711281879,0.0,False,Custom,2026-01-05,2026-01-16,"(20, 'full_day', 'static_pct', 0.001, 0.0, False)"
