symbol,winner_metric,metric_value,sma_bars,time_window_mode,threshold_mode,threshold_value,threshold_label,trades_per_day,win_rate,profit_factor,realized_pnl,sharpe_ratio,max_drawdown_pct,expectancy,max_loss_trade,avg_winning_trade,avg_losing_trade,avg_return_per_trade_pct,avg_move_captured_pct,pnl_stability,atr_percentile_threshold,regime_filter_enabled,regime,start_date,end_date,config_key
JPM,net_pnl,13.476189964148716,20,full_day,static_pct,0.001,0.0010,0.04838709677419355,33.33333333333333,1.9357683083872192,13.476189964148716,0.648310645478688,3.3318765023120376,4.492063321382905,-13.895676538624457,27.87739359902571,-7.200601817438496,0.4492063321382906,0.4492063321382906,2.7954887041633123,0.0,False,Custom,,,"(20, 'full_day', 'static_pct', 0.001, 0.0, False)"
JPM,sharpe,0.648310645478688,20,full_day,static_pct,0.001,0.0010,0.04838709677419355,33.33333333333333,1.9357683083872192,13.476189964148716,0.648310645478688,3.3318765023120376,4.492063321382905,-13.895676538624457,27.87739359902571,-7.200601817438496,0.4492063321382906,0.4492063321382906,2.7954887041633123,0.0,False,Custom,,,"(20, 'full_day', 'static_pct', 0.001, 0.0, False)"
JPM,max_drawdown,3.3318765023120376,20,full_day,static_pct,0.001,0.0010,0.04838709677419355,33.33333333333333,1.9357683083872192,13.476189964148716,0.648310645478688,3.3318765023120376,4.492063321382905,-13.895676538624457,27.87739359902571,-7.200601817438496,0.4492063321382906,0.4492063321382906,2.7954887041633123,0.0,False,Custom,,,"(20, 'full_day', 'static_pct', 0.001, 0.0, False)"
META,net_pnl,26.665238195042434,20,full_day,static_pct,0.001,0.0010,0.06451612903225806,75.0,1.7900176611770258,26.665238195042434,0.829229546687195,4.757232553866472,6.6663095487606085,-33.752711496746315,20.139316563929583,-33.752711496746315,0.6666309548760608,0.6666309548760608,4.450013904947969,0.0,False,Custom,,,"(20, 'full_day', 'static_pct', 0.001, 0.0, False)"
META,sharpe,0.829229546687195,20,full_day,static_pct,0.001,0.0010,0.06451612903225806,75.0,1.7900176611770258,26.665238195042434,0.829229546687195,4.757232553866472,6.6663095487606085,-33.752711496746315,20.139316563929583,-33.752711496746315,0.6666309548760608,0.6666309548760608,4.450013904947969,0.0,False,Custom,,,"(20, 'full_day', 'static_pct', 0.001, 0.0, False)"
META,max_drawdown,4.757232553866472,20,full_day,static_pct,0.001,0.0010,0.06451612903225806,75.0,1.7900176611770258,26.665238195042434,0.829229546687195,4.757232553866472,6.6663095487606085,-33.752711496746315,20.139316563929583,-33.752711496746315,0.6666309548760608,0.6666309548760608,4.450013904947969,0.0,False,Custom,,,"(20, 'full_day', 'static_pct', 0.001, 0.0, False)"
MSFT,net_pnl,-20.633054383659555,20,full_day,static_pct,0.001,0.0010,0.016129032258064516,0.0,0.0,-20.633054383659555,-1.4313561708410936,3.848813887544083,-20.633054383659555,-20.633054383659555,0.0,-20.633054383659555,-2.0633054383659557,-2.0633054383659557,1.8454164748444126,0.0,False,Custom,,,"(20, 'full_day', 'static_pct', 0.001, 0.0, False)"
MSFT,sharpe,-1.4313561708410936,20,full_day,static_pct,0.001,0.0010,0.016129032258064516,0.0,0.0,-20.633054383659555,-1.4313561708410936,3.848813887544083,-20.633054383659555,-20.633054383659555,0.0,-20.633054383659555,-2.0633054383659557,-2.0633054383659557,1.8454164748444126,0.0,False,Custom,,,"(20, 'full_day', 'static_pct', 0.001, 0.0, False)"
MSFT,max_drawdown,3.848813887544083,20,full_day,static_pct,0.001,0.0010,0.016129032258064516,0.0,0.0,-20.633054383659555,-1.4313561708410936,3.848813887544083,-20.633054383659555,-20.633054383659555,0.0,-20.633054383659555,-2.0633054383659557,-2.0633054383659557,1.8454164748444126,0.0,False,Custom,,,"(20, 'full_day', 'static_pct', 0.001, 0.0, False)"
