symbol,winner_metric,metric_value,sma_bars,time_window_mode,threshold_mode,threshold_value,threshold_label,trades_per_day,win_rate,profit_factor,realized_pnl,sharpe_ratio,max_drawdown_pct,expectancy,max_loss_trade,avg_winning_trade,avg_losing_trade,avg_return_per_trade_pct,avg_move_captured_pct,pnl_stability,atr_percentile_threshold,regime_filter_enabled,regime,start_date,end_date,config_key
HD,sharpe,0.9630210761793544,30,full_day,static_pct,0.0015,0.0015,1.1147540983606556,73.52941176470588,1.2420310412195026,42.588887565573486,0.9630210761793544,10.491826247930963,1.252614340163926,-35.51793684703409,8.742138215151753,-19.551618645913372,0.12526143401639261,0.12526143401639261,13.184428537609763,0.0,False,Custom,,,"(30, 'full_day', 'static_pct', 0.0015, 0.0, False)"
HD,max_drawdown,6.087318925750554,15,full_day,static_pct,0.0025,0.0025,1.4426229508196722,68.18181818181817,1.0357241139590596,5.795693948648022,0.2746134237736344,6.087318925750554,0.13172031701472778,-33.17178782855797,5.601015966060151,-11.588198930939752,0.013172031701472778,0.013172031701472778,9.023304815330807,0.0,False,Custom,,,"(15, 'full_day', 'static_pct', 0.0025, 0.0, False)"
HON,net_pnl,137.27770115379292,30,full_day,static_pct,0.0015,0.0015,1.4426229508196722,70.45454545454545,3.2474862632602504,137.27770115379292,3.5903515482250143,8.995752132009967,3.1199477534952935,-23.801902552204297,6.398653321534129,-4.698503985674235,0.31199477534952935,0.31199477534952935,10.079330647389051,0.0,False,Custom,,,"(30, 'full_day', 'static_pct', 0.0015, 0.0, False)"
HON,sharpe,3.660878392301036,30,full_day,static_pct,0.0025,0.0025,1.2459016393442623,81.57894736842105,3.7991207175673405,136.6351330237394,3.660878392301036,7.417839149001164,3.5956613953615633,-22.16106368409055,5.982216894274035,-6.973370099822238,0.3595661395361563,0.3595661395361563,9.765243796076406,0.0,False,Custom,,,"(30, 'full_day', 'static_pct', 0.0025, 0.0, False)"
HON,max_drawdown,4.57256090389047,15,full_day,static_pct,0.0025,0.0025,1.6065573770491803,71.42857142857143,2.387264814610503,107.38715141831779,3.2812069248884805,4.57256090389047,2.1915745187411795,-14.648625122795124,5.279897648178566,-5.529233304852288,0.21915745187411792,0.21915745187411792,8.66455868293662,0.0,False,Custom,,,"(15, 'full_day', 'static_pct', 0.0025, 0.0, False)"
JPM,net_pnl,62.77202373221189,15,full_day,static_pct,0.0015,0.0015,1.8360655737704918,73.21428571428571,1.3994416756338544,62.77202373221189,1.6774034996652505,9.299673728677805,1.1209289952180694,-32.18364759829592,5.363937412800768,-10.47662734617464,0.11209289952180694,0.11209289952180694,9.981052652347731,0.0,False,Custom,,,"(15, 'full_day', 'static_pct', 0.0015, 0.0, False)"
JPM,sharpe,1.6774034996652505,15,full_day,static_pct,0.0015,0.0015,1.8360655737704918,73.21428571428571,1.3994416756338544,62.77202373221189,1.6774034996652505,9.299673728677805,1.1209289952180694,-32.18364759829592,5.363937412800768,-10.47662734617464,0.11209289952180694,0.11209289952180694,9.981052652347731,0.0,False,Custom,,,"(15, 'full_day', 'static_pct', 0.0015, 0.0, False)"
JPM,max_drawdown,6.411506306184121,15,morning_only,static_pct,0.0015,0.0015,0.9836065573770492,63.33333333333333,1.5238211336879464,33.56551613522231,1.3596997370441666,6.411506306184121,1.1188505378407436,-32.18364759829592,5.139143031504378,-5.825291042123715,0.11188505378407437,0.11188505378407437,6.680271180860474,0.0,False,Custom,,,"(15, 'morning_only', 'static_pct', 0.0015, 0.0, False)"
LLY,net_pnl,-5.5260012396882985,15,morning_only,static_pct,0.002,0.0020,1.180327868852459,58.333333333333336,0.9641363325724036,-5.5260012396882985,-0.061373241735797175,14.104825048355416,-0.15350003443578608,-58.777826349821,7.0741690502282735,-10.27223675296547,-0.015350003443578609,-0.015350003443578609,8.905131063472929,0.0,False,Custom,,,"(15, 'morning_only', 'static_pct', 0.002, 0.0, False)"
LLY,sharpe,-0.057926929560645234,20,morning_only,static_pct,0.002,0.0020,1.180327868852459,61.111111111111114,0.9611914600871008,-7.095145268659053,-0.057926929560645234,16.121857085748385,-0.19708736857386258,-56.123784315533726,7.987690169153759,-13.058880642145839,-0.019708736857386257,-0.019708736857386257,10.404657740982202,0.0,False,Custom,,,"(20, 'morning_only', 'static_pct', 0.002, 0.0, False)"
